#aimse
9.183673469387754196e-01,5.510204081632652517e-01,3.223987996439790088e-02
9.183673469387754196e-01,5.714285714285713969e-01,3.217173193594013297e-02
9.183673469387754196e-01,5.918367346938775420e-01,3.207342408474787160e-02
9.183673469387754196e-01,6.122448979591835760e-01,3.193735282566343564e-02
9.183673469387754196e-01,6.326530612244897211e-01,3.175940938334535085e-02
9.183673469387754196e-01,6.530612244897958663e-01,3.154108676872036804e-02
9.183673469387754196e-01,6.734693877551020114e-01,3.129161834161465344e-02
9.183673469387754196e-01,6.938775510204081565e-01,3.102740273383328834e-02
9.183673469387754196e-01,7.142857142857141906e-01,3.076618986541288653e-02
9.183673469387754196e-01,7.346938775510203357e-01,3.052150836236407899e-02
9.183673469387754196e-01,7.551020408163264808e-01,3.030102597946614587e-02
9.183673469387754196e-01,7.755102040816326259e-01,3.010804753619371679e-02
9.183673469387754196e-01,7.959183673469386600e-01,2.994373561070532569e-02
9.183673469387754196e-01,8.163265306122448051e-01,2.980857348977621751e-02
9.183673469387754196e-01,8.367346938775509502e-01,2.970266205576369001e-02
9.183673469387754196e-01,8.571428571428570953e-01,2.962494999900189968e-02
9.183673469387754196e-01,8.775510204081632404e-01,2.957295117116996372e-02
9.183673469387754196e-01,8.979591836734692745e-01,2.954400991443067309e-02
9.183673469387754196e-01,9.183673469387754196e-01,2.953612798486290186e-02
9.183673469387754196e-01,9.387755102040815647e-01,2.954789631216376763e-02
9.183673469387754196e-01,9.591836734693877098e-01,2.957818460690237600e-02
9.183673469387754196e-01,9.795918367346938549e-01,2.962585968298269215e-02
9.183673469387754196e-01,1.000000000000000000e+00,2.968960343542260613e-02
9.387755102040815647e-01,0.000000000000000000e+00,3.064570999095753839e-02
9.387755102040815647e-01,2.040816326530612082e-02,3.052923980678317120e-02
9.387755102040815647e-01,4.081632653061224164e-02,3.043504576133966230e-02
9.387755102040815647e-01,6.122448979591836593e-02,3.036798026338754369e-02
9.387755102040815647e-01,8.163265306122448328e-02,3.033225820149403409e-02
9.387755102040815647e-01,1.020408163265306006e-01,3.033158906251555778e-02
9.387755102040815647e-01,1.224489795918367319e-01,3.036932684405053637e-02
9.387755102040815647e-01,1.428571428571428492e-01,3.044786200033900922e-02
9.387755102040815647e-01,1.632653061224489666e-01,3.056791341836862658e-02
9.387755102040815647e-01,1.836734693877550839e-01,3.072980077843134872e-02
9.387755102040815647e-01,2.040816326530612013e-01,3.093560919984798124e-02
9.387755102040815647e-01,2.244897959183673186e-01,3.118845906559121126e-02
9.387755102040815647e-01,2.448979591836734637e-01,3.148935893195579233e-02
9.387755102040815647e-01,2.653061224489795533e-01,3.183579003408165686e-02
9.387755102040815647e-01,2.857142857142856984e-01,3.220615971339703398e-02
9.387755102040815647e-01,3.061224489795917880e-01,3.253335916018127577e-02
9.387755102040815647e-01,3.265306122448979331e-01,3.272537851413269416e-02
9.387755102040815647e-01,3.469387755102040782e-01,3.276406652656618096e-02
9.387755102040815647e-01,3.673469387755101678e-01,3.271585638374444743e-02
9.387755102040815647e-01,3.877551020408163129e-01,3.264230633319947783e-02
9.387755102040815647e-01,4.081632653061224025e-01,3.256916666353371070e-02
9.387755102040815647e-01,4.285714285714285476e-01,3.250225211010965287e-02
9.387755102040815647e-01,4.489795918367346372e-01,3.244104101654649019e-02
9.387755102040815647e-01,4.693877551020407823e-01,3.238363198382826491e-02
9.387755102040815647e-01,4.897959183673469274e-01,3.232749484102651061e-02
9.387755102040815647e-01,5.102040816326530726e-01,3.226900370401897949e-02
9.387755102040815647e-01,5.306122448979591066e-01,3.220344986507400753e-02
9.387755102040815647e-01,5.510204081632652517e-01,3.212573300346676514e-02
9.387755102040815647e-01,5.714285714285713969e-01,3.203120308638131991e-02
9.387755102040815647e-01,5.918367346938775420e-01,3.191631429593420194e-02
9.387755102040815647e-01,6.122448979591835760e-01,3.177851032599057074e-02
9.387755102040815647e-01,6.326530612244897211e-01,3.161603581726934314e-02
9.387755102040815647e-01,6.530612244897958663e-01,3.142935525405674002e-02
9.387755102040815647e-01,6.734693877551020114e-01,3.122277869791296318e-02
9.387755102040815647e-01,6.938775510204081565e-01,3.100443214332049974e-02
9.387755102040815647e-01,7.142857142857141906e-01,3.078425450728828477e-02
9.387755102040815647e-01,7.346938775510203357e-01,3.057155612761038727e-02
9.387755102040815647e-01,7.551020408163264808e-01,3.037361902425506077e-02
9.387755102040815647e-01,7.755102040816326259e-01,3.019557293521297342e-02
9.387755102040815647e-01,7.959183673469386600e-01,3.004096940324856718e-02
9.387755102040815647e-01,8.163265306122448051e-01,2.991243320436891631e-02
9.387755102040815647e-01,8.367346938775509502e-01,2.981196108886877139e-02
9.387755102040815647e-01,8.571428571428570953e-01,2.973967942584266472e-02
9.387755102040815647e-01,8.775510204081632404e-01,2.969261518008680517e-02
9.387755102040815647e-01,8.979591836734692745e-01,2.966762323609204582e-02
9.387755102040815647e-01,9.183673469387754196e-01,2.966246811714715742e-02
9.387755102040815647e-01,9.387755102040815647e-01,2.967556631465810904e-02
9.387755102040815647e-01,9.591836734693877098e-01,2.970567007313506050e-02
9.387755102040815647e-01,9.795918367346938549e-01,2.975161921060822182e-02
9.387755102040815647e-01,1.000000000000000000e+00,2.981218068739989110e-02
9.591836734693877098e-01,0.000000000000000000e+00,3.082037778430147743e-02
9.591836734693877098e-01,2.040816326530612082e-02,3.072019675711458106e-02
9.591836734693877098e-01,4.081632653061224164e-02,3.063966713053514757e-02
9.591836734693877098e-01,6.122448979591836593e-02,3.058249515836692842e-02
9.591836734693877098e-01,8.163265306122448328e-02,3.055187221204886533e-02
9.591836734693877098e-01,1.020408163265306006e-01,3.055043211312532397e-02
9.591836734693877098e-01,1.224489795918367319e-01,3.058017628650553515e-02
9.591836734693877098e-01,1.428571428571428492e-01,3.064216764135295826e-02
9.591836734693877098e-01,1.632653061224489666e-01,3.073639005811994521e-02
9.591836734693877098e-01,1.836734693877550839e-01,3.086250519444902474e-02
9.591836734693877098e-01,2.040816326530612013e-01,3.102124076032549554e-02
9.591836734693877098e-01,2.244897959183673186e-01,3.121509345250408907e-02
9.591836734693877098e-01,2.448979591836734637e-01,3.145045737462442981e-02
9.591836734693877098e-01,2.653061224489795533e-01,3.174585564075201038e-02
9.591836734693877098e-01,2.857142857142856984e-01,3.213792497873875498e-02
9.591836734693877098e-01,3.061224489795917880e-01,3.261783074442585473e-02
9.591836734693877098e-01,3.265306122448979331e-01,3.294187603025258010e-02
9.591836734693877098e-01,3.469387755102040782e-01,3.293639615905322171e-02
9.591836734693877098e-01,3.673469387755101678e-01,3.280237333962998658e-02
9.591836734693877098e-01,3.877551020408163129e-01,3.267235846522471843e-02
9.591836734693877098e-01,4.081632653061224025e-01,3.256498661971800324e-02
9.591836734693877098e-01,4.285714285714285476e-01,3.247377970234317096e-02
9.591836734693877098e-01,4.489795918367346372e-01,3.239218581294704691e-02
9.591836734693877098e-01,4.693877551020407823e-01,3.231619725089916045e-02
9.591836734693877098e-01,4.897959183673469274e-01,3.224285217534540726e-02
9.591836734693877098e-01,5.102040816326530726e-01,3.216831623940994561e-02
9.591836734693877098e-01,5.306122448979591066e-01,3.208809181497504492e-02
9.591836734693877098e-01,5.510204081632652517e-01,3.199839056974591867e-02
9.591836734693877098e-01,5.714285714285713969e-01,3.189682855484569923e-02
9.591836734693877098e-01,5.918367346938775420e-01,3.178266566471276561e-02
9.591836734693877098e-01,6.122448979591835760e-01,3.165555292149802719e-02
9.591836734693877098e-01,6.326530612244897211e-01,3.151341840507963787e-02
9.591836734693877098e-01,6.530612244897958663e-01,3.135513785277948412e-02
9.591836734693877098e-01,6.734693877551020114e-01,3.118233069203012534e-02
9.591836734693877098e-01,6.938775510204081565e-01,3.099929187464533359e-02
9.591836734693877098e-01,7.142857142857141906e-01,3.081213172834670888e-02
9.591836734693877098e-01,7.346938775510203357e-01,3.062757076033191181e-02
9.591836734693877098e-01,7.551020408163264808e-01,3.045194915317849665e-02
9.591836734693877098e-01,7.755102040816326259e-01,3.029072701441866064e-02
9.591836734693877098e-01,7.959183673469386600e-01,3.014841071759204877e-02
9.591836734693877098e-01,8.163265306122448051e-01,3.002869516077471407e-02
9.591836734693877098e-01,8.367346938775509502e-01,2.993463461461291081e-02
9.591836734693877098e-01,8.571428571428570953e-01,2.986742400941728298e-02
9.591836734693877098e-01,8.775510204081632404e-01,2.982409739223760431e-02
9.591836734693877098e-01,8.979591836734692745e-01,2.980163828283848709e-02
9.591836734693877098e-01,9.183673469387754196e-01,2.979785143391487298e-02
9.591836734693877098e-01,9.387755102040815647e-01,2.981111102089458592e-02
9.591836734693877098e-01,9.591836734693877098e-01,2.984011900086207605e-02
9.591836734693877098e-01,9.795918367346938549e-01,2.988370974949881506e-02
9.591836734693877098e-01,1.000000000000000000e+00,2.994071634695488066e-02
9.795918367346938549e-01,0.000000000000000000e+00,3.101160351662465148e-02
9.795918367346938549e-01,2.040816326530612082e-02,3.092866174639582327e-02
9.795918367346938549e-01,4.081632653061224164e-02,3.086362923646369244e-02
9.795918367346938549e-01,6.122448979591836593e-02,3.081941299420260655e-02
9.795918367346938549e-01,8.163265306122448328e-02,3.079846674939260703e-02
9.795918367346938549e-01,1.020408163265306006e-01,3.080267500534515993e-02
9.795918367346938549e-01,1.224489795918367319e-01,3.083321821347853597e-02
9.795918367346938549e-01,1.428571428571428492e-01,3.089038520631056522e-02
9.795918367346938549e-01,1.632653061224489666e-01,3.097349135631430328e-02
9.795918367346938549e-01,1.836734693877550839e-01,3.108108431312691516e-02
9.795918367346938549e-01,2.040816326530612013e-01,3.121121701923378414e-02
9.795918367346938549e-01,2.244897959183673186e-01,3.136141128006478263e-02
9.795918367346938549e-01,2.448979591836734637e-01,3.152941777871277190e-02
9.795918367346938549e-01,2.653061224489795533e-01,3.171911202620757847e-02
9.795918367346938549e-01,2.857142857142856984e-01,3.197186979049265743e-02
9.795918367346938549e-01,3.061224489795917880e-01,3.252001703050669268e-02
9.795918367346938549e-01,3.265306122448979331e-01,3.316058449314977785e-02
9.795918367346938549e-01,3.469387755102040782e-01,3.290299251626704891e-02
9.795918367346938549e-01,3.673469387755101678e-01,3.267913971441364918e-02
9.795918367346938549e-01,3.877551020408163129e-01,3.254483685619677380e-02
9.795918367346938549e-01,4.081632653061224025e-01,3.244619471835480384e-02
9.795918367346938549e-01,4.285714285714285476e-01,3.236143864055988223e-02
9.795918367346938549e-01,4.489795918367346372e-01,3.228242665464911565e-02
9.795918367346938549e-01,4.693877551020407823e-01,3.220634627018648805e-02
9.795918367346938549e-01,4.897959183673469274e-01,3.213211481664116770e-02
9.795918367346938549e-01,5.102040816326530726e-01,3.205666581862894049e-02
9.795918367346938549e-01,5.306122448979591066e-01,3.197606238524775685e-02
9.795918367346938549e-01,5.510204081632652517e-01,3.188780003987953804e-02
9.795918367346938549e-01,5.714285714285713969e-01,3.179087647683966761e-02
9.795918367346938549e-01,5.918367346938775420e-01,3.168570258418838825e-02
9.795918367346938549e-01,6.122448979591835760e-01,3.157283360524484883e-02
9.795918367346938549e-01,6.326530612244897211e-01,3.144979884613318538e-02
9.795918367346938549e-01,6.530612244897958663e-01,3.131485441836759365e-02
9.795918367346938549e-01,6.734693877551020114e-01,3.116841742136234467e-02
9.795918367346938549e-01,6.938775510204081565e-01,3.101296033075546729e-02
9.795918367346938549e-01,7.142857142857141906e-01,3.085258399581640790e-02
9.795918367346938549e-01,7.346938775510203357e-01,3.069235901968899588e-02
9.795918367346938549e-01,7.551020408163264808e-01,3.053765592213062915e-02
9.795918367346938549e-01,7.755102040816326259e-01,3.039364280552080480e-02
9.795918367346938549e-01,7.959183673469386600e-01,3.026499900232218487e-02
9.795918367346938549e-01,8.163265306122448051e-01,3.015577381128948728e-02
9.795918367346938549e-01,8.367346938775509502e-01,3.006912559078219610e-02
9.795918367346938549e-01,8.571428571428570953e-01,3.000617547694860859e-02
9.795918367346938549e-01,8.775510204081632404e-01,2.996529639324547328e-02
9.795918367346938549e-01,8.979591836734692745e-01,2.994407744170417968e-02
9.795918367346938549e-01,9.183673469387754196e-01,2.994048465371503681e-02
9.795918367346938549e-01,9.387755102040815647e-01,2.995291628837390419e-02
9.795918367346938549e-01,9.591836734693877098e-01,2.998006271839096654e-02
9.795918367346938549e-01,9.795918367346938549e-01,3.002076456054895287e-02
9.795918367346938549e-01,1.000000000000000000e+00,3.007390578544608117e-02
1.000000000000000000e+00,0.000000000000000000e+00,3.121415257806913271e-02
1.000000000000000000e+00,2.040816326530612082e-02,3.114884155317338560e-02
1.000000000000000000e+00,4.081632653061224164e-02,3.110038839905788360e-02
1.000000000000000000e+00,6.122448979591836593e-02,3.107119166446432185e-02
1.000000000000000000e+00,8.163265306122448328e-02,3.106327557554124444e-02
1.000000000000000000e+00,1.020408163265306006e-01,3.107817932212591366e-02
1.000000000000000000e+00,1.224489795918367319e-01,3.111685141618780737e-02
1.000000000000000000e+00,1.428571428571428492e-01,3.117955285604121982e-02
1.000000000000000000e+00,1.632653061224489666e-01,3.126582374052710306e-02
1.000000000000000000e+00,1.836734693877550839e-01,3.137453998756614681e-02
1.000000000000000000e+00,2.040816326530612013e-01,3.150394619794567863e-02
1.000000000000000000e+00,2.244897959183673186e-01,3.165153386892121529e-02
1.000000000000000000e+00,2.448979591836734637e-01,3.181393270655717004e-02
1.000000000000000000e+00,2.653061224489795533e-01,3.198714640197317105e-02
1.000000000000000000e+00,2.857142857142856984e-01,3.216748234555386748e-02
1.000000000000000000e+00,3.061224489795917880e-01,3.235918594247923219e-02
1.000000000000000000e+00,3.265306122448979331e-01,3.240358616790944835e-02
1.000000000000000000e+00,3.469387755102040782e-01,3.240622114672872534e-02
1.000000000000000000e+00,3.673469387755101678e-01,3.237826349760945105e-02
1.000000000000000000e+00,3.877551020408163129e-01,3.233755237353617279e-02
1.000000000000000000e+00,4.081632653061224025e-01,3.228740462269101552e-02
1.000000000000000000e+00,4.285714285714285476e-01,3.223006226520154505e-02
1.000000000000000000e+00,4.489795918367346372e-01,3.216761768189872750e-02
1.000000000000000000e+00,4.693877551020407823e-01,3.210218469473972991e-02
1.000000000000000000e+00,4.897959183673469274e-01,3.203550902958671176e-02
1.000000000000000000e+00,5.102040816326530726e-01,3.196622738046020484e-02
1.000000000000000000e+00,5.306122448979591066e-01,3.189175354384036348e-02
1.000000000000000000e+00,5.510204081632652517e-01,3.181076063505704210e-02
1.000000000000000000e+00,5.714285714285713969e-01,3.172305489526008188e-02
1.000000000000000000e+00,5.918367346938775420e-01,3.162919603598675355e-02
1.000000000000000000e+00,6.122448979591835760e-01,3.152924115919814030e-02
1.000000000000000000e+00,6.326530612244897211e-01,3.142161069045833199e-02
1.000000000000000000e+00,6.530612244897958663e-01,3.130479513949062376e-02
1.000000000000000000e+00,6.734693877551020114e-01,3.117871939613193338e-02
1.000000000000000000e+00,6.938775510204081565e-01,3.104491743276733759e-02
1.000000000000000000e+00,7.142857142857141906e-01,3.090632241563360735e-02
1.000000000000000000e+00,7.346938775510203357e-01,3.076687533716733133e-02
1.000000000000000000e+00,7.551020408163264808e-01,3.063106550314469850e-02
1.000000000000000000e+00,7.755102040816326259e-01,3.050350361958869064e-02
